ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-04 05:24:00,CNC-01,L,297.09701827392325,310.30414359562263,2147.0564573174347,30.060840293700714,8.943299675127,2.7287066400482893,12.23551601039676,62.149480280162145,0,2026-09-04 06:46:53
2026-09-03 10:36:00,CNC-02,M,296.4431893885835,310.69811679493137,1530.894449481794,46.193070447537174,127.68955657544043,23.99651705747758,13.054869147534532,60.8977718179182,0,2026-09-04 06:46:53
2026-09-03 10:17:00,CNC-03,H,295.9522053457489,310.2770881570204,1368.2331089936326,53.62459842778698,89.98401237565737,2.1896289974286463,13.776900761135455,53.815030855342144,0,2026-09-04 06:46:53
2026-09-03 09:04:00,CNC-03,H,0.0,310.6641218487142,1463.841974642243,49.55057413576329,209.3440839487718,2.7385367655056574,13.12001170980268,60.45087124885048,0,2026-09-04 06:46:53
2026-09-03 14:18:00,CNC-02,M,303.83880165036857,313.2526554907961,1556.4422857160293,49.820173443866025,247.82990632631729,3.4452821358072088,14.399753467843006,43.57818191182706,1,2026-09-04 06:46:53
2026-09-03 17:45:00,CNC-02,M,300.0604342498497,313.75373407788106,2057.619958080232,31.435316905064088,55.93490718475354,2.664263322974685,12.020625896056904,52.92975721289699,0,2026-09-04 06:46:53
2026-09-03 18:45:00,CNC-03,H,304.44558610691473,312.24774617092953,2248.042681201971,28.97381792996267,79.97314633836211,,12.210461052014876,44.98968658124757,0,2026-09-04 06:46:53
2026-09-04 05:12:00,CNC-03,H,295.6220294503415,310.031057694767,2173.5795093334727,34.80400330985322,46.565765192930215,2.8407814794246646,14.208780538938063,57.60421859182535,0,2026-09-04 06:46:53
2026-09-03 15:46:00,CNC-02,M,304.49666534221177,312.87542323982916,1749.7535504274106,40.7625196004176,129.18392320923593,24.840090947778055,13.59562068292148,44.23404944626896,0,2026-09-04 06:46:53
2026-09-03 18:26:00,CNC-03,H,304.4103179402843,312.04092416205174,2095.9503567996344,32.04987176736729,55.67787574977212,2.6382933789960914,12.541763243580146,43.942731306552844,0,2026-09-04 06:46:53
2026-09-03 15:25:00,CNC-02,M,304.54197915357787,313.26952664621444,1697.4290148338541,45.0586419856995,97.80099743256437,2.407509587424408,14.5442670051353,45.733175467145465,0,2026-09-04 06:46:53
2026-09-03 08:26:00,CNC-02,M,296.1452468402366,310.95447352146493,1852.0177110349664,40.160731886511,156.66340707423456,2.7470055451854916,14.028090616748484,63.285270998835465,0,2026-09-04 06:46:53
2026-09-04 04:07:00,CNC-02,M,297.5864070637337,310.6222321119648,2520.8849180534567,19.74422175875706,69.137923134481,3.1070435315870735,9.09422595997209,53.277985341866916,0,2026-09-04 06:46:53
2026-09-04 04:40:00,CNC-03,H,295.83842619396484,308.5543032460396,2482.4717314269515,22.719259100250536,6.085560250972329,3.0123889439640066,10.502496280583138,57.407645936651036,0,2026-09-04 06:46:53
2026-09-04 01:28:00,CNC-02,M,298.7032105427409,311.5489335445174,2637.5385329404276,19.04682621890955,93.98913977559737,3.240897914337163,9.484263941776716,54.04872725608518,0,2026-09-04 06:46:53
2026-09-03 21:41:00,CNC-03,H,299.0661757514996,311.6018773353191,2670.3915962393603,19.56641066546022,32.575499546848285,3.1534974940403537,9.778887275285038,53.63147892062294,0,2026-09-04 06:46:53
2026-09-03 22:32:00,CNC-01,L,299.9837351779818,313.1907065054009,2752.6288732400994,19.138487262961444,222.98698887881002,4.386335596043546,9.811153508342095,56.53717892906398,0,2026-09-04 06:46:53
2026-09-03 13:57:00,CNC-02,M,298.3897823392817,313.4192170503869,1404.422198900531,550.656302811165,215.27041379561928,2.898057436726321,13.689613833062468,54.08795637119286,0,2026-09-04 06:46:53
2026-09-03 12:24:00,CNC-03,H,296.90215605390074,310.62107152765924,1365.281673357068,48.656104387831384,15.818663562913578,1.9545733938996626,12.148696595942894,56.06263772760394,0,2026-09-04 06:46:53
2026-09-03 11:48:00,CNC-02,M,297.3818480574614,311.07898390989806,1455.3022216902355,47.3875948894125,11.129496263477417,,12.819813062012457,55.58184417562003,0,2026-09-04 06:46:53
2026-09-03 16:53:00,CNC-03,H,298.4867674108584,313.13986116829324,1792.5741503242448,41.2392237364395,193.8690886207629,2.921384460516627,429.09454077480063,48.951796917762785,0,2026-09-04 06:46:53
2026-09-03 16:59:00,CNC-02,M,299.5981774937414,315.18474299568237,1723.910396807597,45.58907698794644,234.3517484623755,3.298461473553498,14.577734189919463,52.15594295338308,0,2026-09-04 06:46:53
2026-09-03 19:38:00,CNC-02,M,300.3473520841872,315.0506319224932,2189.8856688619944,32.471573235408286,200.59914979663728,3.415100896475586,13.351405131490798,50.40364881793855,0,2026-09-04 06:46:53
2026-09-03 20:26:00,CNC-03,H,299.1111375141036,312.90026903813356,2422.188367226217,25.254251221963234,203.3809441378665,3.5202553864993313,11.216939613989405,51.369380913521,0,2026-09-04 06:46:53
2026-09-03 11:57:00,CNC-01,L,296.9890108563798,311.164979836139,1404.5813761995232,52.354142516602806,31.781186307016448,2.0658773075585652,13.929228843781923,60.29928582251867,0,2026-09-04 06:46:53
2026-09-03 19:06:00,CNC-01,L,300.4957805370636,315.5851111615024,1980.1717958354986,38.82867200874176,224.4869326461305,35.84670718681607,14.551171239773774,51.26301816761499,0,2026-09-04 06:46:53
2026-09-04 03:03:00,CNC-03,H,297.0805274645854,310.624584853233,2454.6562141261784,24.220167090703946,143.28432098155878,3.1365204056392413,11.340590848549908,59.21754829262143,0,2026-09-04 06:46:53
2026-09-03 16:12:00,CNC-03,H,298.33639126566857,313.09656502114194,1630.126798033244,45.04692991258522,135.35089598109874,2.500816070203693,13.818642897251978,54.13116473492454,0,2026-09-04 06:46:53
2026-09-03 16:43:47,CNC-01,L,299.3745398878142,313.38128948258475,1790.3813923648945,39.15703097254956,32.8733773106766,2.327786647293579,13.056947493100871,57.54505147201903,0,2026-09-04 06:46:53
2026-09-03 12:28:00,CNC-01,L,297.2771372773603,311.6467744879997,1446.4631702488707,51.24172843992788,81.04385734432631,2.1125715147436193,13.97301066464821,54.06497428511716,0,2026-09-04 06:46:53
2026-09-03 14:12:00,CNC-01,L,298.4027247444474,311.9666552974868,1434.3001224658396,47.021154602568565,9.330506921260563,2.085668975727593,12.769388435698557,54.68712853398946,0,2026-09-04 06:46:53
2026-09-03 17:07:05,CNC-02,M,299.9850296190694,313.2286593921333,1873.342368164256,32.458271982084106,5.4798313510165855,2.519299392884325,11.494959990201753,52.75899051735015,0,2026-09-04 06:46:53
2026-09-03 17:16:00,CNC-01,L,299.6227644569621,313.7899242094572,1752.1032739095137,40.96465479979462,79.11401198114405,2.444332681115321,13.322874453147026,53.61497795241108,0,2026-09-04 06:46:53
2026-09-04 02:57:52,CNC-01,L,298.0729125693385,311.19881053032316,2456.8777314514837,24.011385099848024,55.58388110255214,3.080253488226382,11.22934255138235,51.72851211218298,0,2026-09-04 06:46:53
2026-09-03 17:30:00,CNC-01,L,299.6506740802234,313.9332951844874,1944.1542087453302,36.79005331033078,98.30536123370727,2.629528316135157,13.408870443698204,57.53528990671212,0,2026-09-04 06:46:53
2026-09-03 07:24:00,CNC-01,L,296.13064106385747,310.1257455403756,1788.0838223936807,38.67525551911727,82.0137593689842,2.5087870974541335,12.642203963946145,66.10969467270174,0,2026-09-04 06:46:53
2026-09-04 05:32:00,CNC-02,M,297.15129672428066,312.0274082548005,2047.9007441055899,33.9810838298596,175.26543120144888,3.0711847972889426,13.129832706635664,58.70376278985549,0,2026-09-04 06:46:53
2026-09-04 05:09:00,CNC-03,H,295.88863289953593,308.8206482722576,2164.4819946586417,26.60189469091329,42.78206977757705,2.6941858314845164,10.98665791019118,57.98744281363768,0,2026-09-04 06:46:53
2026-09-03 12:04:00,CNC-01,L,297.03370139884174,310.39882071967776,1368.133620858019,45.21943460949493,42.899746093089696,2.0012592458404574,11.724148955375234,60.0354400791103,0,2026-09-04 06:46:53
2026-09-03 17:53:00,CNC-03,H,304.3810848049444,311.6308386418776,2150.1047310583326,28.999309131570314,12.086664879461136,2.730748691034384,11.664697808170015,43.83847170087646,0,2026-09-04 06:46:53
2026-09-03 23:40:00,CNC-03,H,298.5217038987842,312.0431049120559,2656.9129372610482,22.46027933439104,161.07876967472964,3.597811277328349,10.895688310189264,54.55639709128568,0,2026-09-04 06:46:53
2026-09-04 04:09:00,CNC-02,M,297.7785328194591,310.85449233085853,2444.3299615346955,21.842747694223213,71.50715662578354,3.066919559133144,9.892381017973692,51.33253609694131,0,2026-09-04 06:46:53
2026-09-04 00:04:00,CNC-02,M,26.432466628458315,38.68405825873367,2525.51841613551,17.275691146821522,4.285471147728544,3.060380182689912,8.138274794247717,58.89431559127771,0,2026-09-04 06:46:53
2026-09-03 16:26:00,CNC-01,L,299.2007057055732,313.1094785092501,1736.989548681153,40.73185018973055,8.578893511985346,2.302386427375448,13.150787217656504,56.01675895955595,0,2026-09-04 06:46:53
2026-09-03 18:30:00,CNC-03,H,304.3537386826017,311.8621889024396,2011.8870456200614,31.616121512887606,60.85608077914608,2.584894723001257,11.779573738033294,44.979702289949216,0,2026-09-04 06:46:53
2026-09-03 19:03:00,CNC-02,M,300.1031604456576,314.41643838953735,2263.0874642642325,30.51533048168176,157.29010536900557,3.0975507963681137,12.898411831857612,48.483381987318914,0,2026-09-04 06:46:53
2026-09-04 04:11:00,CNC-03,H,296.25945227553217,310.4555478270954,2261.07751508706,28.19248134159858,223.3979414448126,3.662896306772561,11.825995244185298,56.352419841908436,0,2026-09-04 06:46:53
2026-09-03 06:46:00,CNC-03,H,296.2017769845573,,1946.0281469861998,32.27148163015876,8.326384068078632,2.5402061917600602,11.659768497537696,62.44709140182592,0,2026-09-04 06:46:53
2026-09-04 00:55:00,CNC-02,M,25.787824480952338,38.65348550203652,2667.4584866419546,19.109875406322054,58.518788782125746,3.292032328799326,9.743152854530075,50.750179073677785,0,2026-09-04 06:46:53
2026-09-03 14:56:00,CNC-02,M,304.42447868751077,312.54551259961335,1585.2105886554418,44.330269923366195,53.935538322565016,2.3295501171954127,13.169272475253834,42.06540896315681,0,2026-09-04 06:46:53
2026-09-04 03:56:00,CNC-02,M,297.8057515206456,310.7718188185954,2382.1346242352593,21.957594031287094,56.032175020278004,2.9532241351666375,9.743820804669793,54.799047807661374,0,2026-09-04 06:46:53
2026-09-03 12:17:03,CNC-02,M,297.09980571069445,310.8897741479055,1403.3508557323512,47.221067578929194,57.14274171086518,2.09071879420838,12.470681013083677,53.903710344149964,0,2026-09-04 06:46:53
2026-09-03 13:16:00,CNC-03,H,297.1006030799936,311.4086884125398,1446.6982833253703,49.46725107400872,98.20978110887499,21.517431223115352,13.237021031123382,56.15520517243877,0,2026-09-04 06:46:53
2026-09-03 11:35:00,CNC-03,H,296.34940885153674,311.0681513309267,1482.1254532613814,49.83673083264568,213.13861126451235,2.7439348651651443,13.953976604744994,55.215336469283365,0,2026-09-04 06:46:53
2026-09-03 21:44:00,CNC-01,L,300.445908133008,312.9537314100471,2675.485238278294,16.36974560785159,170.65773798616044,3.7578710413010366,8.261592239640231,48.04695098828783,0,2026-09-04 06:46:53
2026-09-04 06:42:00,CNC-02,M,297.1829871674323,310.95677068142317,1861.1773218861701,33.9025880977767,24.475778191354834,2.4695243930995185,11.767384056272617,62.290570358985214,0,2026-09-04 06:46:53
2026-09-04 02:12:00,CNC-01,L,298.48124543362445,310.40245275616866,2595.965098476532,16.576373119368732,5.502267866593957,3.155338380053142,7.9041852321993105,51.485460466909004,0,2026-09-04 06:46:53
2026-09-03 21:52:00,CNC-03,H,299.0760905941031,311.0006914021927,2757.607259918336,15.547317843307614,44.747052117914684,3.2044645295308314,7.954537684053016,54.677678824251274,0,2026-09-04 06:46:53
2026-09-04 06:35:00,CNC-02,M,297.1129124840912,310.6657596460448,2048.3731673152965,29.41796451873677,14.867430257036787,2.6913440834933122,11.29574421482903,56.682152429063514,0,2026-09-04 06:46:53
2026-09-03 21:49:00,CNC-01,L,299.94633537611963,313.1719596452385,2572.3681692224413,21.636453114399075,176.24808182910417,3.5941662819610642,10.46650885286975,52.726356434943554,0,2026-09-04 06:46:53
2026-09-03 20:34:00,CNC-03,H,299.21609710873844,313.50606423395226,2399.922115828821,27.87923139335663,212.77231328487397,3.5493471100734877,12.381757105577208,52.079629652714985,0,2026-09-04 06:46:53
2026-09-03 14:40:00,CNC-02,M,304.2620320507561,312.71758693246744,1743.439806416691,44.50337612030859,29.239052254090957,0.0,14.595670245877178,42.77777924672875,0,2026-09-04 06:46:53
2026-09-04 05:09:00,CNC-02,M,297.27943073069946,311.6350764210621,2125.303893240109,30.951230631307947,145.5829853678043,2.898893406869187,12.28201225695266,52.329846579020355,0,2026-09-04 06:46:53
2026-09-03 11:00:00,CNC-01,L,296.8601266733645,0.0,1329.0939076189002,53.88626749770173,181.06848713313602,2.552591232496532,13.564003833500196,56.35662313612771,0,2026-09-04 06:46:53
2026-09-03 09:35:00,CNC-01,L,23.116243254539427,36.999753412245525,1519.254223657034,45.419359789804915,47.41144643865694,2.097079045502401,13.083239882277018,59.25807583325011,0,2026-09-04 06:46:53
2026-09-03 23:51:00,CNC-02,M,300.0213443054152,314.0183380254515,2616.073734467207,22.261936977159085,234.09757809759986,4.1447729514118015,10.825551964542509,49.912363299820896,0,2026-09-04 06:46:53
2026-09-03 13:39:00,CNC-03,H,297.5400204521636,312.19419801866917,1524.2604987089285,49.16719396905199,134.7354136381344,2.3379932554865333,14.196685344310428,60.07456055115232,0,2026-09-04 06:46:53
2026-09-03 17:00:00,CNC-03,H,298.7044871312524,313.3749960274194,1768.4349006495563,41.334364738158705,203.7423829646595,2.918787872392931,13.75499438178727,57.213731800033834,0,2026-09-04 06:46:53
2026-09-03 10:51:00,CNC-01,L,296.6927379048595,311.6874345770156,1344.9441445931152,55.76338750801892,166.836981028705,2.438178379106956,14.335109390226481,60.3999960602136,0,2026-09-04 06:46:53
2026-09-03 10:24:00,CNC-02,M,296.61200230714724,311.033199848673,1354.5968899919346,53.10509635070384,108.74701703669676,2.1605890045370275,13.542916380290912,56.66329720816494,0,2026-09-04 06:46:53
2026-09-03 23:45:00,CNC-02,M,299.93637553109704,313.09886543805186,2616.279475504575,17.9861009933325,227.62672137022872,4.024199456842315,8.804811324217939,51.88837567388925,0,2026-09-04 06:46:53
2026-09-03 11:08:00,CNC-03,H,296.31654579280666,311.2120755461023,1318.871626989087,56.06972876161886,170.57584139394984,22.76443485411844,13.790793314581373,,0,2026-09-04 06:46:53
2026-09-04 04:34:00,CNC-02,M,297.6295423390055,311.68100917426216,2488.719773497113,25.597219269735692,101.83347228037132,3.100397404807463,11.912802640631233,51.990538859836754,0,2026-09-04 06:46:53
2026-09-03 15:28:00,CNC-02,M,304.53012443352395,313.1178373275562,1685.432992671557,44.54807943919204,102.31192741517214,2.331307114920469,14.13175421170164,37.75165550756871,0,2026-09-04 06:46:53
2026-09-03 22:03:00,CNC-03,H,298.8929322016405,311.3809996180104,2665.6943976591056,17.470075362660626,56.77752686166154,3.2257617938031564,8.93914935519036,54.12571413397971,0,2026-09-04 06:46:53
2026-09-03 17:37:00,CNC-01,L,299.95487096780454,314.40770607249664,1979.4290130848149,36.82676583917498,107.78779437561317,2.784027332180487,13.503907887356737,51.789927075107556,0,2026-09-04 06:46:53
2026-09-03 22:52:00,CNC-02,M,300.2047014736051,313.35826313136437,2539.5400510925847,20.055843677778103,171.03855987985133,3.5364213843529844,9.56398607332978,51.679655280939876,0,2026-09-04 06:46:53
2026-09-03 08:53:00,CNC-01,L,295.8503246804431,311.4031333209828,1718.9540248601218,46.80464988886814,213.13432992393342,3.3692028971058408,15.161666942672014,58.62521681804996,0,2026-09-04 06:46:53
2026-09-03 15:05:00,CNC-03,H,298.14387522753765,312.29365157491185,1462.8542953869521,48.361447370921326,35.15765115982682,2.10867238609811,13.200178274537345,55.82138049639505,0,2026-09-04 06:46:53
2026-09-04 05:06:00,CNC-01,L,297.06133217550405,312.060845621062,2171.6515541274503,34.489622486524055,209.8429320498028,3.58679514036888,14.039574516136215,58.45411347009689,0,2026-09-04 06:46:53
2026-09-03 14:05:00,CNC-02,M,298.1267128735636,313.4839766057163,1501.2100128166987,52.254790722532086,227.73011349584138,3.084989691225123,14.387359568449186,55.61996234562863,0,2026-09-04 06:46:53
2026-09-03 18:32:00,CNC-03,H,304.20285151231394,312.49117855456626,2128.0107411248637,34.86046738301012,63.38636066232798,2.7373597846787234,13.966494720264622,42.49052844034535,0,2026-09-04 06:46:53
2026-09-03 12:38:00,CNC-01,L,297.1007237668735,4916.1291164291315,1471.2704525920678,46.95875726472165,96.9377102530295,2.137350216951385,12.969442962985731,57.37305798755413,0,2026-09-04 06:46:53
2026-09-03 11:11:00,CNC-01,L,296.3800742456632,311.1822197561162,1401.1213845592652,52.923894472332364,198.4487786656197,2.7752919513320236,14.094717844303936,55.327353778388535,0,2026-09-04 06:46:53
2026-09-03 07:42:00,CNC-01,L,295.8248981637638,309.9234381723831,1713.1922779727777,40.918607777425635,108.2123777586752,2.548108778448213,13.516129693992134,58.90620387925212,0,2026-09-04 06:46:53
2026-09-03 20:28:00,CNC-02,M,300.9383761491834,313.5057594631207,2476.7919356919074,21.315482240334994,10.439406674521168,3.0394329329260623,10.007232283669302,51.171520358146566,0,2026-09-04 06:46:53
2026-09-03 19:13:00,CNC-01,L,,315.3043996698816,2216.991318787695,32.997643603686015,233.35655947583746,4.083011698302003,13.66104201025758,49.13685862733551,0,2026-09-04 06:46:53
2026-09-03 20:17:00,CNC-01,L,300.44160208703056,313.5237943190204,2380.556544227242,24.489595203472405,71.52486729194595,2.9620988590500534,10.734679482969717,55.078685233249175,0,2026-09-04 06:46:53
2026-09-03 09:39:00,CNC-03,H,22.500843950036995,36.58874612475995,1508.140759313386,49.04933878500404,30.706714452959254,2.2131117942642606,13.795662649267346,59.42255181854411,0,2026-09-04 06:46:53
2026-09-03 17:04:00,CNC-03,H,298.55397820855234,313.5474208326328,1903.3626106078173,40.41563117929156,209.4211869891156,3.181813762636899,14.458483700897276,53.5292887162085,0,2026-09-04 06:46:53
2026-09-03 20:08:00,CNC-03,H,299.6527512853297,313.17111957931144,2512.531961223819,22.518761333526985,181.9481331846304,3.5095400359342976,10.633545563501729,52.51529019766371,0,2026-09-04 06:46:53
