ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-02 22:27:00,CNC-01,L,299.29250149309445,310.97904217285577,2659.1832028943586,15.755302810548688,62.35594783583611,3.12553495969422,7.898141333800875,52.294865891053924,0,2026-09-03 06:23:53
2026-09-02 12:01:00,CNC-02,M,296.9904435302558,311.3836449751126,1420.9680153700526,51.79262021774769,50.97986269371898,,13.88448119133307,58.329856220508624,0,2026-09-03 06:23:53
2026-09-02 17:23:00,CNC-02,M,299.11737908056904,313.53772108993144,1876.1983892342457,40.238274681608715,79.89377136587754,2.469579175635305,13.88726408371967,55.627912589301786,0,2026-09-03 06:23:53
2026-09-03 05:51:00,CNC-03,H,23.39337119480615,37.694283733270765,1854.3436830458631,,207.9121693377794,2.9884608081505935,0.0,53.84437314425008,0,2026-09-03 06:23:53
2026-09-02 16:11:00,CNC-01,L,298.9920507658499,312.8485280973089,1776.2392733988654,40.302853601256196,33.75795215920079,2.3796716000176152,13.40459107144089,55.38572184863811,0,2026-09-03 06:23:53
2026-09-02 12:16:00,CNC-01,L,297.154228178588,311.6605249820879,1425.1068097623424,53.05580670497443,100.27408226702285,2.1296915489450625,13.959619694156984,58.07012692799121,0,2026-09-03 06:23:53
2026-09-03 04:09:00,CNC-02,M,296.389287674423,310.5575788258394,2231.7208883145427,29.70017211950253,138.204576072667,2.9808220498363984,12.506780444014948,58.2130304316417,0,2026-09-03 06:23:53
2026-09-03 00:33:00,CNC-01,L,298.81126590950606,312.24265705705716,2771.206288667966,19.840864764319786,197.01150578954915,3.933827645431625,10.644302874036471,52.652012394376655,0,2026-09-03 06:23:53
2026-09-02 19:52:00,CNC-03,H,27.720780957062402,41.45736859415695,2250.9941817094814,29.510258304791925,40.40277872614734,2.90417656852641,12.389149150958747,48.07972081571539,0,2026-09-03 06:23:53
2026-09-02 20:33:00,CNC-03,H,300.94731216631004,313.50701906124806,2529.7702858262146,19.767767545541894,88.60151221917664,3.1510842858579036,9.26776210305097,52.58902834355101,0,2026-09-03 06:23:53
2026-09-02 13:04:00,CNC-01,L,297.5972924928686,312.5004155590764,1369.852300298078,53.90657784282657,176.4860992470616,2.5080778281906375,13.931827021772529,57.965927158237825,0,2026-09-03 06:23:53
2026-09-02 11:50:00,CNC-02,M,297.0700658406234,310.66428540220073,1349.7256831158975,49.40083340604537,33.48029846941178,2.0065890523180276,12.492595978699073,54.504251455507415,0,2026-09-03 06:23:53
2026-09-03 04:52:00,CNC-01,L,295.95171493596166,309.0344294661391,2237.5022681069536,26.795242794948212,49.11600129426072,27.507873467381526,11.165927201994196,60.760936442258085,0,2026-09-03 06:23:53
2026-09-02 20:38:00,CNC-02,M,299.8901062541425,313.3489549676146,2455.9857204464874,24.50077101080867,107.10490853104145,3.1512953690783094,11.397533127161974,49.810630077475665,0,2026-09-03 06:23:53
2026-09-03 05:13:08,CNC-02,M,22.558044573112454,37.41067611401661,2074.305467208238,35.585998432907466,218.86009352142918,3.4363329999223455,13.890004605307988,60.04580892860428,0,2026-09-03 06:23:53
2026-09-03 03:41:00,CNC-03,H,297.8927800526245,309.9949222053519,2370.9892224034984,20.180834763464187,45.24093242544523,2.972411616842852,9.143028013194753,55.75936218951027,0,2026-09-03 06:23:53
2026-09-02 17:41:00,CNC-02,M,299.3134123305239,312.9563929565619,2062.6622938673677,31.16572729638973,104.36060755197413,2.7512501372872693,12.53013431635741,53.93472733148234,0,2026-09-03 06:23:53
2026-09-02 13:44:00,CNC-03,H,297.7943892454007,311.2470159541241,1376.5734460283966,46.45191564691667,1.571500075430687,2.0584031170280372,12.114004237209576,55.819297529103366,0,2026-09-03 06:23:53
2026-09-02 15:14:00,CNC-03,H,299.09535017654594,313.23545238895093,1626.9111757083601,44.5766883381075,140.66290922121212,2.513758526628301,13.542739827607772,48.343571948786355,0,2026-09-03 06:23:53
2026-09-02 16:10:00,CNC-03,H,299.60834766117057,313.7236146415839,1745.8973567709008,41.1080298931334,5.856009990758219,2.3721186465619524,13.56585539567817,48.70723044895996,0,2026-09-03 06:23:53
2026-09-03 06:20:00,CNC-01,L,295.6305756886536,310.06577960152276,1888.7268292388305,37.10776232402351,163.56839885040586,2.946487278698134,13.142090149767101,59.558081569594506,0,2026-09-03 06:23:53
2026-09-02 12:42:00,CNC-01,L,297.35644557131627,311.6860981992744,1472.5977022294935,46.98684710209664,141.48373544022638,2.443767656218178,12.913735208748903,57.561449572355855,0,2026-09-03 06:23:53
2026-09-02 18:40:00,CNC-01,L,299.6790568475634,313.19216066067287,2111.300533774119,29.96211382426622,33.76793228365304,2.698503010753172,11.95036351643284,55.48147891064122,0,2026-09-03 06:23:53
2026-09-02 17:22:00,CNC-03,H,300.0319207206665,314.2825022268385,2035.9096411636413,35.59089409408497,107.53374655027055,2.73710518535218,13.426126901924414,46.34846085732953,0,2026-09-03 06:23:53
2026-09-02 15:30:00,CNC-03,H,299.1314260181368,313.9989740292709,1614.1643435130568,46.958458646606466,164.50872212813124,2.5774120114041983,14.166972758516366,55.868034229024296,0,2026-09-03 06:23:53
2026-09-02 21:50:00,CNC-03,H,300.61539498175887,313.8282689504384,2674.48836483492,19.01027878171709,175.6045166197471,3.603411195190774,9.458823934893763,49.00167197723915,0,2026-09-03 06:23:53
2026-09-02 11:38:00,CNC-01,L,296.46423183917966,310.743484557161,1491.918106397075,48.94376333689421,39.75327791612593,2.1524959407580813,13.521835222849628,57.17279510025173,0,2026-09-03 06:23:53
2026-09-03 00:26:00,CNC-03,H,299.975038673363,312.757454651604,2663.4737044800545,19.557704153067185,79.95451707918482,3.1867767378416985,9.804963660258009,51.63036000802594,0,2026-09-03 06:23:53
2026-09-02 23:09:00,CNC-01,L,299.15430528394273,311.9615699162604,2716.3650308619613,19.390102373640026,107.53024645533904,32.00138542509259,9.661321385685321,50.67032152328554,0,2026-09-03 06:23:53
2026-09-03 01:40:00,CNC-02,M,297.3008496144193,311.0444557249417,2640.6028602285164,21.836559529393927,207.34880267197877,3.8010171890284083,10.718826439069787,56.070009318309474,0,2026-09-03 06:23:53
2026-09-02 20:50:00,CNC-02,M,299.75950104638184,312.9241370395078,2477.018730404439,19.820633581543664,120.93945910752932,3.1444217642639143,9.071146589455008,52.38809816265934,0,2026-09-03 06:23:53
2026-09-02 15:27:00,CNC-03,H,298.94029566927344,313.9431140641461,1595.9667291354933,48.67900618022396,159.96724021072248,2.5564768475988586,14.426602571527916,52.232608814919125,0,2026-09-03 06:23:53
2026-09-02 20:24:00,CNC-03,H,300.9909898919471,314.84964128494875,2255.694464023573,30.19752064610926,78.12821883101734,2.8366947886191176,12.8074685882732,52.04085126492108,0,2026-09-03 06:23:53
2026-09-02 19:21:00,CNC-01,L,26.27599915382757,39.340388431093515,2262.67555109525,25.427503793731148,84.9026258347451,2.9170078057064526,10.601792188575041,51.002922393127434,0,2026-09-03 06:23:53
2026-09-02 17:17:00,CNC-03,H,300.114652002763,314.6831517069805,1852.0446626095852,39.353280068282324,100.74282092750339,2.422082322089124,13.696136682586637,49.7952625446811,0,2026-09-03 06:23:53
2026-09-02 13:20:00,CNC-01,L,297.50313105216685,312.34997415100935,1424.3501452971705,52.72075889400316,201.66753168306394,2.834691430168464,14.273935363531164,53.77572329662449,0,2026-09-03 06:23:53
2026-09-02 18:46:00,CNC-01,L,299.63469039748924,313.32585425782844,2196.9117160125816,30.29618529754976,41.37503808264265,2.8042523338216987,12.725298611194262,53.007670486308484,0,2026-09-03 06:23:53
2026-09-02 08:25:00,CNC-01,L,301.5951441490689,310.33903644151,1623.9251233425284,46.630854121595206,187.61211701952897,2.9312226379938724,14.418316846757298,45.205251075136104,0,2026-09-03 06:23:53
2026-09-03 02:46:00,CNC-01,L,297.06229899169597,309.5160828847665,2403.541370943055,19.15051961030706,118.07079573507652,3.188589677867999,8.466098970238198,56.63543121778184,0,2026-09-03 06:23:53
2026-09-03 01:17:00,CNC-02,M,303.125075004488,310.0370202810045,2693.5807647778747,16.63978649799214,182.48266001244122,3.6669431806960047,8.339602735540353,44.1520015293069,0,2026-09-03 06:23:53
2026-09-02 14:17:00,CNC-02,M,298.2142195559505,312.57989613235395,1523.2619741679218,48.39241026172784,42.27962943803604,20.968262225110408,13.688840980495435,50.15143813817728,0,2026-09-03 06:23:53
2026-09-02 07:01:00,CNC-03,H,296.0803988434343,310.20111870195916,1991.1564576400815,36.27503759104364,79.90346864575976,2.674384344858962,13.271196648806773,61.29914475081103,0,2026-09-03 06:23:53
2026-09-02 23:50:00,CNC-02,M,298.2099575810523,311.0963471201594,2710.9238698670374,17.831435572639435,89.58522019027454,3.2611601352426898,9.053669856555445,50.72684332257322,0,2026-09-03 06:23:53
2026-09-03 02:34:00,CNC-01,L,297.05560421344575,309.73921551091775,2461.011680673018,20.380097384913284,104.53111799204726,3.1414490968116224,9.329633241238167,55.110012116531166,0,2026-09-03 06:23:53
2026-09-03 01:10:00,CNC-03,H,304.6549027651204,311.16804305617137,2643.9992890415847,18.070683594269546,127.0542507424198,33.58493597119284,8.913497478581283,41.84864714428002,0,2026-09-03 06:23:53
2026-09-02 20:13:00,CNC-03,H,300.6504891501494,313.6855497731507,2544.0051242066047,21.494371231260754,65.2031718296247,3.073233473145698,10.396478754222041,52.232799755067745,0,2026-09-03 06:23:53
2026-09-02 13:24:00,CNC-03,H,298.00412896670304,312.4307277245719,1281.253210798403,53.837970720086936,199.71209889721885,2.4579051587387704,12.929851805447601,56.152600705046375,0,2026-09-03 06:23:53
2026-09-02 19:43:00,CNC-03,H,27.549125756600517,40.22670418890971,2314.420833671764,22.731251541494483,29.403251293931703,2.946143846126622,9.843175143093731,49.26944739474895,0,2026-09-03 06:23:53
2026-09-03 03:01:00,CNC-01,L,296.98463469641143,310.0247330902731,2679.4752207415563,20.164837500012847,135.16111070486795,3.4083628276128692,10.025739841440883,55.96862903011326,0,2026-09-03 06:23:53
2026-09-02 13:49:00,CNC-01,L,297.9584867818334,311.9257238949027,1392.2112268295527,52.473693453668496,10.982757373239417,1.988175134331812,13.689321416305878,52.203008942651394,0,2026-09-03 06:23:53
2026-09-02 10:22:00,CNC-02,M,296.38503826461505,311.12551883525174,1563.2258817892487,46.689580194209206,140.7673402495191,2.4637457227448376,13.721937640113165,61.247758017201114,0,2026-09-03 06:23:53
2026-09-03 03:38:00,CNC-02,M,296.7673303289519,310.35360393723835,2607.643013659401,22.548950250052393,101.29453571424915,3.2364833110665217,11.058764083536076,60.085723210695086,0,2026-09-03 06:23:53
2026-09-02 23:34:00,CNC-01,L,298.9900467721924,311.12502603468084,2781.434908605676,14.872756993849102,134.27226494532547,3.5232286665860872,7.6107429617163,54.456088348991855,0,2026-09-03 06:23:53
2026-09-02 13:00:00,CNC-02,M,297.6545401155058,312.44278869873807,1489.9973709826693,50.81692721571324,144.566621259867,2.270281293408523,0.0,56.19304677100931,0,2026-09-03 06:23:53
2026-09-03 00:28:00,CNC-02,M,298.20387757357435,310.8044510355694,2736.743624789308,15.587628335295417,130.23063828072355,3.5114322837446443,7.824925048967412,58.510423600570086,0,2026-09-03 06:23:53
2026-09-02 09:54:00,CNC-01,L,296.3174722904103,310.68058408327613,1587.4769167017416,45.51307090628032,87.55793073844794,2.3374130292220783,13.607022396161065,56.19845309332776,0,2026-09-03 06:23:53
2026-09-03 00:13:00,CNC-02,M,297.95267097402996,310.58859194714074,2653.155625792009,16.886710380851447,,3.3471793152194946,8.306805395960835,53.25067493152627,0,2026-09-03 06:23:53
2026-09-02 12:01:00,CNC-01,L,296.6221071839664,310.85222065563704,1411.6726802587084,50.720151970866006,76.36716645216,2.1425992522946133,13.525337734495277,61.12262089386087,0,2026-09-03 06:23:53
2026-09-02 15:57:18,CNC-03,H,299.49740387547,315.3209296484768,1742.971227317258,49.083439822729645,203.23238049906206,2.943985448289083,16.0203813360035,53.445039906444634,0,2026-09-03 06:23:53
2026-09-02 16:15:00,CNC-02,M,298.84924698743635,314.22323837628767,1642.463262352105,49.44353299038034,219.36626478765015,3.131404681284995,15.12425480990926,55.129920967132534,0,2026-09-03 06:23:53
2026-09-02 11:36:00,CNC-03,H,297.2454850101029,311.10138699667294,1371.4171380792966,50.94711633706267,28.64790723003253,2.0287819372202596,13.071356301036053,55.39488141619094,0,2026-09-03 06:23:53
2026-09-02 18:42:00,CNC-03,H,300.59238549454017,315.2562548338724,2095.967425018251,34.159693950942994,213.80009704674518,3.3787136561469553,13.283240347463789,52.10516617928867,0,2026-09-03 06:23:53
2026-09-03 03:37:00,CNC-01,L,296.2939508252434,310.01878000640306,2431.7350700107218,25.00913262569275,176.91028826742775,3.4954410851572915,11.389811652183015,56.405414983207045,0,2026-09-03 06:23:53
2026-09-02 13:39:00,CNC-03,H,297.7152552759477,312.5615228098082,1339.37911949089,54.179670671909925,223.41168428410586,2.79028534139019,13.36674696137919,55.81503671535798,0,2026-09-03 06:23:53
2026-09-02 20:53:00,CNC-01,L,299.5363333216229,313.5230147252646,2340.9682510505622,27.548842955479415,194.37064130245264,3.6546462832431845,11.78475890976741,51.375031688840004,0,2026-09-03 06:23:53
2026-09-02 21:52:00,CNC-03,H,300.4858601475991,312.8667522107498,2642.0619208746184,15.748387819499008,177.81339467970142,3.584530937343774,7.771270483580865,49.236537222555754,0,2026-09-03 06:23:53
2026-09-02 18:25:00,CNC-01,L,299.89364057426366,313.523907109817,2003.5943344133614,34.90953983182538,14.35878732219188,2.57113724040818,13.252379537641016,53.044656567714696,0,2026-09-03 06:23:53
2026-09-02 09:26:00,CNC-03,H,296.55161771166064,311.03560804882954,1550.9526597140707,49.73939139362315,59.610783728428565,2.2736620464738904,14.253269003268352,53.61762689886482,0,2026-09-03 06:23:53
2026-09-02 10:33:00,CNC-02,M,296.2520436461104,310.92261217322823,1375.405992858596,54.71709746919328,158.1579333453952,2.3824860672608588,14.028563851404124,58.778900837755735,0,2026-09-03 06:23:53
2026-09-02 13:55:00,CNC-02,M,297.99103633220705,312.0108854522817,1479.240361031285,49.02528511332088,7.844315836499906,2.1396633661447595,13.750407245783883,51.68390787515282,0,2026-09-03 06:23:53
2026-09-02 23:07:00,CNC-03,H,300.0940105758247,314.0862816812869,2672.921263034127,22.1420616135623,259.1173759093068,4.196029662116514,11.299807897309865,53.21352882935661,0,2026-09-03 06:23:53
2026-09-02 09:21:00,CNC-01,L,296.4050148243303,310.7303255032391,1524.5705765055552,47.88277815296619,36.56741201578197,2.161529592903084,13.708751360986298,57.67257392307512,0,2026-09-03 06:23:53
2026-09-02 10:49:00,CNC-01,L,296.3533952568506,310.9242958370495,1317.0855540920425,54.05894768726181,173.8444470608848,2.4181046170883436,13.378309945478712,61.29916802163302,0,2026-09-03 06:23:53
2026-09-02 06:41:00,CNC-03,H,296.24571090506697,310.3248400058173,1966.1583228066868,35.66236187663858,52.01030193799929,2.5722023035999495,13.344667915922418,55.11425129238093,0,2026-09-03 06:23:53
2026-09-03 02:03:00,CNC-01,L,297.3778841727948,310.1107538456212,2720.4254302137506,20.484562138365288,70.08678012579428,3.1965625941693108,10.521640663035809,52.978347608832316,0,2026-09-03 06:23:53
2026-09-02 21:47:00,CNC-02,M,299.0179892727203,312.30637497070785,2509.919483414554,20.11338174961879,185.3337652312329,3.594088745592093,9.21447808958762,52.27175075725768,0,2026-09-03 06:23:53
2026-09-03 00:29:00,CNC-03,H,299.6034412274289,311.71386740722085,2470.202528959072,18.0817838443978,,3.1363059650276,8.257554586066863,51.63128139491377,0,2026-09-03 06:23:53
2026-09-03 02:59:00,CNC-01,L,297.0412411270519,309.94634132336375,2531.1673807950797,19.71464412334685,132.83915921725725,3.2702715579238735,9.393969780787735,57.951010206870805,0,2026-09-03 06:23:53
2026-09-03 01:03:00,CNC-03,H,305.03419132282147,311.6507239058081,2718.979070275064,17.965036451061163,119.62739229677867,3.3923279703676568,9.000811579283427,42.71427714974409,0,2026-09-03 06:23:53
2026-09-02 23:04:00,CNC-03,H,300.2186895238873,312.923974679962,2671.472246719053,16.01034189815153,255.8893008039761,4.247661045600421,7.882641504369868,51.97003430052916,0,2026-09-03 06:23:53
2026-09-02 19:49:00,CNC-03,H,27.651658481437835,40.14867341652706,2420.0084119473154,20.277099110842464,36.73513991225791,2.9475732491139124,9.117896076133055,47.38855381191157,0,2026-09-03 06:23:53
2026-09-02 10:42:00,CNC-02,M,296.3962123959952,310.91989934294827,1400.3712875278018,49.82891197888982,172.3626039721467,2.4620074621400563,12.878396684588928,59.371479508861725,0,2026-09-03 06:23:53
2026-09-02 17:02:00,CNC-03,H,300.0791121921382,313.9000342012625,1870.4568023515562,37.20870907667806,79.99965028707796,2.4587490985505016,13.090942256498916,57.17867263860735,0,2026-09-03 06:23:53
2026-09-02 08:11:00,CNC-01,L,301.4167278719393,310.8344710161511,1664.5902117200824,50.010536661661725,166.81566651981828,2.7654993332966327,15.75534052767949,,0,2026-09-03 06:23:53
2026-09-03 01:26:00,CNC-03,H,304.7134325708206,310.88968153320303,2760.7995484510716,15.386366140770575,144.22799312993442,3.5597185652689447,7.687582250994657,40.6577403081737,0,2026-09-03 06:23:53
2026-09-02 19:15:00,CNC-03,H,27.606648614846733,42.21398708385743,2264.406524140795,30.784907989080814,255.05433597436902,3.8406523528382057,13.165196579950466,49.91668947628205,0,2026-09-03 06:23:53
2026-09-02 17:24:00,CNC-01,L,299.49371293283497,315.0763149028969,1965.339901567734,43.3802889655095,137.03957789005105,2.780865515869509,16.06513809730744,52.229919609149434,0,2026-09-03 06:23:53
2026-09-02 19:29:00,CNC-03,H,27.747706664948453,40.08411810402157,2195.7794519815684,22.876613575289284,12.336281653766838,2.7975325588012407,9.543328924162994,51.31965953004824,0,2026-09-03 06:23:53
2026-09-02 07:56:00,CNC-01,L,301.3824081532539,310.1645931195664,1743.1622599929008,42.86736052343557,144.75611501953935,2.63414749991973,14.16582204593743,51.62150748636631,0,2026-09-03 06:23:53
2026-09-03 04:16:00,CNC-01,L,296.515381128936,308.45261103256496,2349.5935093628455,19.953884878165113,4.784129088797138,2.966208562745968,8.622062940159715,58.795989376331384,0,2026-09-03 06:23:53
2026-09-03 00:29:00,CNC-02,M,298.065683429587,310.6422869223756,2634.246743700882,16.09494967173724,131.27922562946117,3.330093226999348,7.8010698293852005,53.43906752931619,0,2026-09-03 06:23:53
